Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2018-07-13;63,73601;63,96707;63,73601;63,96707;322500;0,00000;0;0,00139;1,71890;0,49753;1,71644;1,71785;1,71124;1,71115;1,71674;1,69689;-0,05474;-0,15986;0,10511;0,17196;0,40474;-0,23278
2018-07-16;63,87819;63,96706;63,80710;63,86931;241800;0,00000;0;-0,00153;1,71627;0,46538;1,71643;1,71781;1,71215;1,71162;1,71673;1,69709;-0,03413;-0,13471;0,10058;0,16862;0,39448;-0,22586
2018-07-17;63,88708;64,16256;63,88708;64,11813;456900;0,00000;0;0,00390;1,72296;0,44898;1,71669;1,71794;1,71412;1,71265;1,71686;1,69734;0,00227;-0,10731;0,10958;0,16970;0,38471;-0,21500
2018-07-18;64,09148;64,17145;63,93151;64,08259;413700;0,00000;0;-0,00055;1,72201;0,42908;1,71690;1,71804;1,71555;1,71350;1,71696;1,69759;0,02792;-0,08027;0,10818;0,17003;0,37537;-0,20534
2018-07-19;63,70934;63,97594;63,61158;63,85152;339600;0,00000;0;-0,00361;1,71580;0,43307;1,71686;1,71798;1,71560;1,71371;1,71694;1,69777;0,02926;-0,05836;0,08762;0,16622;0,36628;-0,20006
2018-07-20;64,14480;64,50915;64,14480;64,48249;413200;0,00000;0;0,00988;1,73275;0,45446;1,71748;1,71835;1,71872;1,71544;1,71725;1,69812;0,08032;-0,03063;0,11094;0,17355;0,35790;-0,18435
2018-07-23;64,48248;64,50025;64,37584;64,45582;377100;0,00000;0;-0,00041;1,73203;0,42302;1,71805;1,71869;1,72114;1,71695;1,71754;1,69846;0,11727;-0,00105;0,11832;0,17998;0,35016;-0,17018
2018-07-24;64,59802;64,73132;64,40251;64,51804;469600;0,00000;0;0,00097;1,73371;0,41405;1,71866;1,71906;1,72342;1,71847;1,71786;1,69881;0,14985;0,02913;0,12072;0,18710;0,34307;-0,15597
2018-07-25;64,42918;64,96238;64,36697;64,92683;329400;0,00000;0;0,00634;1,74469;0,43132;1,71968;1,71969;1,72729;1,72085;1,71839;1,69926;0,20628;0,06456;0,14172;0,20096;0,33689;-0,13594
2018-07-26;64,85574;64,91794;64,71355;64,73132;398200;0,00000;0;-0,00301;1,73944;0,41056;1,72046;1,72018;1,72950;1,72254;1,71881;1,69966;0,23255;0,09816;0,13439;0,21063;0,33140;-0,12078
2018-07-27;65,04236;65,07790;64,82907;64,87350;176000;0,00000;0;0,00220;1,74326;0,40447;1,72135;1,72075;1,73200;1,72443;1,71929;1,70010;0,26182;0,13089;0,13093;0,22222;0,32666;-0,10443
2018-07-30;65,10456;65,10456;64,82907;64,87350;350900;0,00000;0;0,00000;1,74326;0,39218;1,72221;1,72130;1,73405;1,72614;1,71977;1,70053;0,28177;0,16107;0,12070;0,23316;0,32259;-0,08944
2018-07-31;65,03347;65,05124;64,82907;64,90017;261400;0,00000;0;0,00041;1,74397;0,37599;1,72307;1,72186;1,73585;1,72776;1,72025;1,70096;0,29631;0,18812;0,10820;0,24392;0,31917;-0,07525
2018-08-01;64,87351;64,87351;64,52693;64,58913;271800;0,00000;0;-0,00479;1,73562;0,37573;1,72356;1,72220;1,73581;1,72847;1,72055;1,70130;0,27952;0,20640;0,07312;0,24860;0,31610;-0,06750
2018-08-02;64,29586;64,43805;64,18033;64,42027;373500;0,00000;0;-0,00261;1,73108;0,37888;1,72385;1,72242;1,73495;1,72871;1,72076;1,70160;0,24970;0,21506;0,03465;0,24997;0,31323;-0,06325
2018-08-03;64,14479;64,42028;63,99371;64,38473;287500;0,00000;0;-0,00055;1,73012;0,38342;1,72410;1,72261;1,73407;1,72884;1,72095;1,70188;0,22067;0,21618;0,00449;0,25053;0,31050;-0,05997
2018-08-06;64,13591;64,27810;64,04704;64,22478;498800;0,00000;0;-0,00248;1,72583;0,37906;1,72417;1,72269;1,73257;1,72857;1,72104;1,70212;0,18264;0,20947;-0,02683;0,24814;0,30779;-0,05965
2018-08-07;64,57137;64,66023;64,50027;64,55359;547800;0,00000;0;0,00512;1,73466;0,38443;1,72458;1,72299;1,73295;1,72912;1,72131;1,70244;0,17700;0,20298;-0,02598;0,25150;0,30534;-0,05384
2018-08-08;64,34920;64,43806;64,18923;64,36697;928400;0,00000;0;-0,00289;1,72965;0,38252;1,72478;1,72315;1,73235;1,72917;1,72148;1,70272;0,15567;0,19352;-0,03784;0,25130;0,30299;-0,05169
2018-08-09;64,43806;64,43806;64,16257;64,18034;353800;0,00000;0;-0,00290;1,72463;0,37233;1,72477;1,72319;1,73095;1,72876;1,72154;1,70293;0,12230;0,17927;-0,05697;0,24772;0,30059;-0,05287
2018-08-10;63,40719;63,50494;63,23834;63,36276;483500;0,00000;0;-0,01274;1,70266;0,42658;1,72390;1,72268;1,72581;1,72638;1,72117;1,70293;0,02954;0,14933;-0,11978;0,22986;0,29751;-0,06766
2018-08-13;63,36276;63,46052;63,14059;63,23835;544100;0,00000;0;-0,00196;1,69932;0,41643;1,72294;1,72211;1,72099;1,72392;1,72073;1,70290;-0,05339;0,10878;-0,16217;0,21055;0,29373;-0,08318
2018-08-14;63,55826;63,55826;63,36276;63,43385;487900;0,00000;0;0,00309;1,70457;0,40723;1,72222;1,72167;1,71800;1,72216;1,72041;1,70291;-0,10217;0,06659;-0,16876;0,19548;0,28946;-0,09398
2018-08-15;62,89175;63,06060;62,68736;62,94508;793700;0,00000;0;-0,00771;1,69144;0,43954;1,72101;1,72093;1,71317;1,71937;1,71984;1,70280;-0,17820;0,01763;-0,19584;0,17247;0,28438;-0,11191
2018-08-16;63,19391;63,42497;63,17614;63,23835;536500;0,00000;0;0,00466;1,69932;0,44339;1,72016;1,72039;1,71066;1,71755;1,71943;1,70276;-0,21235;-0,02836;-0,18399;0,15560;0,27878;-0,12318
2018-08-17;63,29166;63,64713;63,20279;63,53160;524400;0,00000;0;0,00464;1,70720;0,44348;1,71965;1,72007;1,71003;1,71661;1,71919;1,70281;-0,21330;-0,06535;-0,14795;0,14460;0,27294;-0,12835
2018-08-20;63,63824;63,88707;63,63824;63,82486;560500;0,00000;0;0,00462;1,71508;0,43510;1,71947;1,71994;1,71095;1,71647;1,71911;1,70293;-0,18821;-0,08992;-0,09829;0,13918;0,26713;-0,12795
2018-08-21;64,01149;64,07370;63,78932;63,94928;582100;0,00000;0;0,00195;1,71842;0,42074;1,71943;1,71991;1,71231;1,71665;1,71910;1,70308;-0,15648;-0,10323;-0,05325;0,13613;0,26143;-0,12530
2018-08-22;64,04705;64,15369;63,99373;64,07371;741800;0,00000;0;0,00195;1,72177;0,40014;1,71952;1,71995;1,71403;1,71711;1,71915;1,70327;-0,11992;-0,10657;-0,01335;0,13534;0,25595;-0,12061
2018-08-23;63,90486;63,94041;63,73601;63,76267;772600;0,00000;0;-0,00485;1,71341;0,39419;1,71928;1,71979;1,71391;1,71677;1,71903;1,70337;-0,11472;-0,10820;-0,00652;0,12907;0,25043;-0,12137
2018-08-24;64,04704;64,18034;63,89596;64,11813;295600;0,00000;0;0,00557;1,72296;0,39643;1,71943;1,71987;1,71556;1,71734;1,71911;1,70357;-0,08098;-0,10276;0,02178;0,12926;0,24516;-0,11591
2018-08-27;64,50027;64,66911;64,39363;64,66023;418000;0,00000;0;0,00845;1,73753;0,41115;1,72014;1,72030;1,71955;1,71917;1,71948;1,70390;-0,01038;-0,08428;0,07390;0,13887;0,24054;-0,10167
2018-08-28;64,65135;64,74910;64,50027;64,52693;453600;0,00000;0;-0,00206;1,73395;0,39569;1,72068;1,72064;1,72217;1,72052;1,71976;1,70420;0,03442;-0,06054;0,09496;0,14562;0,23642;-0,09079
2018-08-29;64,68689;64,86462;64,57136;64,84685;446100;0,00000;0;0,00496;1,74254;0,39016;1,72154;1,72118;1,72587;1,72252;1,72021;1,70458;0,09465;-0,02950;0,12415;0,15758;0,23299;-0,07540
2018-08-30;64,50914;64,58913;64,27809;64,44694;539800;0,00000;0;-0,00617;1,73180;0,40717;1,72194;1,72144;1,72695;1,72336;1,72044;1,70485;0,10886;-0,00183;0,11069;0,16189;0,22990;-0,06800
2018-08-31;64,34919;64,39362;64,01148;64,18922;370100;0,00000;0;-0,00400;1,72487;0,40987;1,72205;1,72153;1,72657;1,72350;1,72053;1,70505;0,09819;0,01817;0,08001;0,16140;0,22692;-0,06552
2018-09-04;63,68268;63,80710;63,49606;63,78932;500100;0,00000;0;-0,00623;1,71412;0,43685;1,72174;1,72135;1,72431;1,72265;1,72040;1,70514;0,05681;0,02590;0,03091;0,15384;0,22374;-0,06990
2018-09-05;63,39831;63,39831;63,14060;63,27389;661100;0,00000;0;-0,00808;1,70027;0,45703;1,72090;1,72083;1,71994;1,72061;1,72001;1,70510;-0,01738;0,01725;-0,03462;0,13754;0,21999;-0,08245
2018-09-06;63,14060;63,35388;62,97175;63,16726;444900;0,00000;0;-0,00169;1,69741;0,44989;1,71998;1,72025;1,71584;1,71850;1,71956;1,70502;-0,08380;-0,00296;-0,08084;0,12007;0,21565;-0,09558
2018-09-07;62,99840;63,16725;62,84733;62,98063;626200;0,00000;0;-0,00295;1,69239;0,43752;1,71890;1,71956;1,71158;1,71613;1,71902;1,70489;-0,14978;-0,03233;-0,11745;0,10011;0,21063;-0,11052
2018-09-10;63,30943;63,40719;63,21167;63,24722;373400;0,00000;0;0,00423;1,69956;0,43647;1,71814;1,71907;1,70939;1,71462;1,71864;1,70484;-0,17850;-0,06156;-0,11694;0,08571;0,20519;-0,11948
2018-09-11;63,17613;63,36276;63,03395;63,36276;561400;0,00000;0;0,00183;1,70266;0,42622;1,71753;1,71866;1,70817;1,71354;1,71832;1,70482;-0,18975;-0,08720;-0,10255;0,07398;0,19949;-0,12551
2018-09-12;63,54939;63,87820;63,46941;63,83377;562400;0,00000;0;0,00743;1,71532;0,43472;1,71745;1,71858;1,70947;1,71370;1,71826;1,70492;-0,15883;-0,10153;-0,05730;0,07103;0,19390;-0,12288
2018-09-13;64,16257;64,22478;63,96707;64,07371;489900;0,00000;0;0,00376;1,72177;0,43055;1,71762;1,71866;1,71171;1,71443;1,71833;1,70509;-0,11365;-0,10395;-0,00970;0,07238;0,18862;-0,11624
2018-09-14;64,03815;64,07370;63,82487;63,95818;425900;0,00000;0;-0,00180;1,71866;0,41325;1,71766;1,71866;1,71297;1,71482;1,71834;1,70523;-0,08618;-0,10040;0,01422;0,07161;0,18353;-0,11193
2018-09-17;64,12702;64,25144;64,00260;64,02038;326800;0,00000;0;0,00097;1,72033;0,40182;1,71776;1,71870;1,71431;1,71532;1,71838;1,70538;-0,05871;-0,09206;0,03335;0,07193;0,17868;-0,10675
2018-09-18;64,42029;64,70466;64,34031;64,66023;392400;0,00000;0;0,00999;1,73753;0,42872;1,71854;1,71916;1,71853;1,71734;1,71875;1,70570;0,01452;-0,07074;0,08527;0,08340;0,17454;-0,09114
2018-09-19;64,46471;64,56247;64,36696;64,49137;427000;0,00000;0;-0,00261;1,73299;0,41582;1,71910;1,71950;1,72116;1,71876;1,71904;1,70597;0,05826;-0,04494;0,10321;0,09133;0,17092;-0,07959
2018-09-20;64,78464;64,93572;64,65134;64,90017;544100;0,00000;0;0,00634;1,74397;0,41854;1,72008;1,72011;1,72531;1,72105;1,71953;1,70635;0,12448;-0,01106;0,13554;0,10600;0,16810;-0,06209
2018-09-21;64,77576;64,84685;64,70466;64,75799;304600;0,00000;0;-0,00219;1,74015;0,39730;1,72087;1,72060;1,72801;1,72279;1,71994;1,70668;0,16360;0,02387;0,13972;0,11743;0,16590;-0,04846
2018-09-24;64,80242;64,80242;64,51804;64,52693;264300;0,00000;0;-0,00357;1,73395;0,38654;1,72138;1,72093;1,72909;1,72380;1,72022;1,70695;0,17395;0,05389;0,12006;0,12421;0,16408;-0,03987
2018-09-25;64,95347;65,02457;64,87350;64,88239;321900;0,00000;0;0,00551;1,74350;0,39712;1,72225;1,72149;1,73171;1,72559;1,72068;1,70732;0,20843;0,08480;0,12364;0,13683;0,16290;-0,02607
2018-09-26;64,91794;65,38005;64,91794;65,07790;333600;0,00000;0;0,00301;1,74875;0,40670;1,72329;1,72216;1,73481;1,72770;1,72123;1,70773;0,24867;0,11757;0,13110;0,15221;0,16243;-0,01022
2018-09-27;64,90017;65,14900;64,89128;64,95349;398700;0,00000;0;-0,00191;1,74541;0,39251;1,72415;1,72274;1,73673;1,72931;1,72171;1,70810;0,26744;0,14755;0,11989;0,16460;0,16253;0,00207
2018-09-28;64,64245;64,90017;64,61579;64,70466;564400;0,00000;0;-0,00383;1,73872;0,38729;1,72472;1,72313;1,73709;1,73016;1,72205;1,70841;0,25925;0,16989;0,08936;0,17196;0,16294;0,00902
2018-10-01;64,79353;64,80241;64,58024;64,63357;559100;0,00000;0;-0,00110;1,73681;0,37156;1,72520;1,72347;1,73704;1,73077;1,72234;1,70869;0,24420;0,18475;0,05945;0,17764;0,16358;0,01406
2018-10-02;64,23366;64,37585;64,14479;64,28698;754100;0,00000;0;-0,00536;1,72750;0,38273;1,72529;1,72357;1,73531;1,73047;1,72244;1,70888;0,20198;0,18820;0,01379;0,17689;0,16416;0,01273
2018-10-03;64,26033;64,34031;64,03816;64,10925;456500;0,00000;0;-0,00276;1,72272;0,37505;1,72519;1,72355;1,73302;1,72977;1,72245;1,70902;0,15243;0,18104;-0,02862;0,17297;0,16454;0,00843
2018-10-04;63,42496;63,48717;62,88287;63,07838;742500;0,00000;0;-0,01608;1,69502;0,45613;1,72400;1,72284;1,72611;1,72661;1,72191;1,70888;0,02963;0,15076;-0,12113;0,15109;0,16395;-0,01287
2018-10-05;63,11392;63,11392;62,74957;62,94508;473600;0,00000;0;-0,00211;1,69144;0,44739;1,72273;1,72207;1,71981;1,72341;1,72130;1,70870;-0,07755;0,10510;-0,18265;0,12784;0,16238;-0,03455
2018-10-08;62,55406;62,77623;62,34967;62,74957;510200;0,00000;0;-0,00311;1,68618;0,46149;1,72129;1,72118;1,71369;1,72003;1,72061;1,70848;-0,17624;0,04883;-0,22507;0,10220;0,15977;-0,05756
2018-10-09;62,30523;62,80289;62,20748;62,76734;1476700;0,00000;0;0,00028;1,68666;0,47424;1,71994;1,72033;1,70878;1,71699;1,71993;1,70826;-0,25013;-0,01096;-0,23917;0,07805;0,15621;-0,07817
2018-10-10;62,70514;62,75846;61,69204;61,74537;741400;0,00000;0;-0,01628;1,65920;0,53149;1,71755;1,71882;1,69976;1,71174;1,71873;1,70777;-0,38670;-0,08611;-0,30059;0,03710;0,15104;-0,11394
2018-10-11;61,70093;61,90533;60,97221;61,29214;1742700;0,00000;0;-0,00734;1,64702;0,56974;1,71479;1,71705;1,69017;1,70586;1,71731;1,70717;-0,52544;-0,17398;-0,35147;-0,00986;0,14404;-0,15390
2018-10-12;61,40766;61,43432;60,76781;61,23882;827300;0,00000;0;-0,00087;1,64559;0,57895;1,71208;1,71528;1,68207;1,70038;1,71589;1,70656;-0,63241;-0,26566;-0,36675;-0,05552;0,13536;-0,19089
2018-10-15;61,18550;61,41656;61,01665;61,22993;800800;0,00000;0;-0,00015;1,64535;0,56190;1,70946;1,71356;1,67539;1,69537;1,71449;1,70595;-0,70972;-0,35448;-0,35525;-0,09914;0,12517;-0,22430
2018-10-16;61,91421;62,18082;61,75425;62,13638;829600;0,00000;0;0,01480;1,66971;0,59895;1,70790;1,71247;1,67436;1,69304;1,71361;1,70559;-0,68989;-0,42156;-0,26834;-0,12475;0,11430;-0,23905
2018-10-17;62,02085;62,02974;61,66538;61,79868;896000;0,00000;0;-0,00543;1,66063;0,58676;1,70605;1,71119;1,67186;1,69009;1,71256;1,70514;-0,69344;-0,47594;-0,21750;-0,15499;0,10259;-0,25759
2018-10-18;61,93198;61,93198;61,20327;61,37211;1145300;0,00000;0;-0,00690;1,64917;0,60028;1,70382;1,70966;1,66774;1,68637;1,71130;1,70458;-0,72234;-0,52522;-0,19712;-0,19120;0,08982;-0,28102
2018-10-19;61,77203;61,99420;61,68316;61,75425;688600;0,00000;0;0,00623;1,65944;0,60236;1,70208;1,70842;1,66623;1,68393;1,71028;1,70413;-0,70627;-0,56143;-0,14484;-0,21889;0,07640;-0,29529
2018-10-22;61,85200;61,85200;61,40767;61,51431;546600;0,00000;0;-0,00389;1,65299;0,58731;1,70015;1,70705;1,66382;1,68111;1,70914;1,70362;-0,70477;-0,59009;-0,11467;-0,24936;0,06223;-0,31159
2018-10-23;60,71449;61,15883;60,38568;60,99887;836100;0,00000;0;-0,00838;1,63914;0,63886;1,69776;1,70538;1,65933;1,67730;1,70776;1,70298;-0,73668;-0,61941;-0,11727;-0,28728;0,04704;-0,33432
2018-10-24;60,97222;61,03442;59,95024;59,96801;1535200;0,00000;0;-0,01690;1,61144;0,68127;1,69437;1,70306;1,65063;1,67131;1,70585;1,70207;-0,83552;-0,66263;-0,17289;-0,34132;0,03015;-0,37147
2018-10-25;60,27905;60,59897;60,08354;60,37680;884800;0,00000;0;0,00682;1,62242;0,67648;1,69155;1,70107;1,64550;1,66687;1,70420;1,70128;-0,87082;-0,70427;-0,16655;-0,38546;0,01208;-0,39754
2018-10-26;59,80805;60,30571;59,43480;60,01244;968600;0,00000;0;-0,00603;1,61263;0,70177;1,68846;1,69888;1,63952;1,66194;1,70238;1,70040;-0,91763;-0,74694;-0,17069;-0,43368;-0,00730;-0,42639
2018-10-29;60,61675;60,61675;59,51479;59,88803;1014400;0,00000;0;-0,00207;1,60929;0,73988;1,68535;1,69667;1,63403;1,65715;1,70054;1,69949;-0,95377;-0,78831;-0,16546;-0,48158;-0,02792;-0,45366
2018-10-30;59,90580;60,30571;59,71918;60,29682;636600;0,00000;0;0,00683;1,62028;0,72528;1,68280;1,69478;1,63153;1,65380;1,69895;1,69870;-0,93860;-0,81837;-0,12023;-0,51980;-0,04931;-0,47049
2018-10-31;60,73227;60,83892;60,47456;60,66118;1144800;0,00000;0;0,00604;1,63007;0,70783;1,68073;1,69319;1,63126;1,65164;1,69759;1,69802;-0,88695;-0,83208;-0,05487;-0,54955;-0,07106;-0,47850
2018-11-01;60,83891;60,97221;60,63452;60,95444;1182100;0,00000;0;0,00483;1,63795;0,67258;1,67905;1,69182;1,63248;1,65040;1,69641;1,69742;-0,81299;-0,82827;0,01527;-0,57248;-0,09286;-0,47962
2018-11-02;61,14994;61,24770;60,57231;60,83891;819300;0,00000;0;-0,00190;1,63484;0,67285;1,67732;1,69042;1,63291;1,64898;1,69519;1,69680;-0,75499;-0,81361;0,05862;-0,59606;-0,11473;-0,48132
2018-11-05;60,94555;61,06108;60,78559;60,94555;728600;0,00000;0;0,00175;1,63771;0,63500;1,67577;1,68911;1,63378;1,64796;1,69405;1,69621;-0,69244;-0,78938;0,09693;-0,61634;-0,13654;-0,47980
2018-11-06;61,09662;61,22104;60,94555;61,19438;565600;0,00000;0;0,00408;1,64439;0,60077;1,67454;1,68801;1,63571;1,64763;1,69307;1,69570;-0,61569;-0,75464;0,13895;-0,63100;-0,15804;-0,47295
2018-11-07;61,80757;61,97641;61,61206;61,96753;767400;0,00000;0;0,01263;1,66517;0,61803;1,67417;1,68745;1,64107;1,64923;1,69251;1,69539;-0,48687;-0,70109;0,21421;-0,63109;-0,17861;-0,45248
2018-11-08;61,86088;62,00307;61,42543;61,58540;762300;0,00000;0;-0,00617;1,65490;0,61418;1,67341;1,68664;1,64358;1,64974;1,69177;1,69499;-0,41088;-0,64305;0,23217;-0,63756;-0,19856;-0,43900
2018-11-09;61,44322;61,54097;61,25659;61,48765;910200;0,00000;0;-0,00159;1,65227;0,58700;1,67258;1,68579;1,64516;1,64997;1,69099;1,69456;-0,35445;-0,58533;0,23087;-0,64512;-0,21798;-0,42714
2018-11-12;61,31880;61,33657;60,83002;60,87446;778200;0,00000;0;-0,00997;1,63580;0,59373;1,67114;1,68456;1,64346;1,64868;1,68989;1,69398;-0,35512;-0,53929;0,18416;-0,66274;-0,23732;-0,42542
2018-11-13;61,04331;61,40766;60,91001;61,12329;863900;0,00000;0;0,00409;1,64248;0,58797;1,67002;1,68352;1,64328;1,64812;1,68895;1,69347;-0,33175;-0,49778;0,16603;-0,67482;-0,25634;-0,41849
2018-11-14;61,42544;61,45210;60,91001;61,18550;1111300;0,00000;0;0,00102;1,64416;0,58360;1,66900;1,68255;1,64344;1,64776;1,68807;1,69298;-0,30470;-0,45916;0,15447;-0,68491;-0,27497;-0,40994
2018-11-15;60,98999;61,50542;60,74116;61,41656;951700;0,00000;0;0,00378;1,65036;0,60080;1,66827;1,68175;1,64470;1,64800;1,68732;1,69255;-0,26159;-0,41965;0,15805;-0,69012;-0,29302;-0,39710
2018-11-16;61,12329;61,68316;61,10552;61,63872;787900;0,00000;0;0,00362;1,65633;0,59860;1,66780;1,68113;1,64682;1,64875;1,68671;1,69219;-0,20712;-0,37714;0,17002;-0,69085;-0,31032;-0,38053
2018-11-19;61,69205;61,69205;60,94556;61,11440;962400;0,00000;0;-0,00851;1,64225;0,61268;1,66680;1,68017;1,64598;1,64816;1,68583;1,69170;-0,20391;-0,34250;0,13859;-0,70039;-0,32728;-0,37311
2018-11-20;60,69673;60,75893;60,26127;60,38568;1331100;0,00000;0;-0,01192;1,62266;0,63558;1,66507;1,67875;1,64174;1,64584;1,68458;1,69101;-0,25720;-0,32544;0,06824;-0,72189;-0,34444;-0,37745
2018-11-21;61,07886;61,25659;60,88335;61,09663;1584200;0,00000;0;0,01177;1,64177;0,65799;1,66416;1,67783;1,64175;1,64547;1,68373;1,69052;-0,23931;-0,30821;0,06890;-0,72954;-0,36118;-0,36837
2018-11-23;61,07886;61,25659;60,91890;61,14107;306500;0,00000;0;0,00073;1,64296;0,62749;1,66333;1,67697;1,64197;1,64525;1,68292;1,69005;-0,21902;-0,29037;0,07136;-0,73569;-0,37746;-0,35823
2018-11-26;61,60318;61,85201;61,60318;61,81646;1230900;0,00000;0;0,01105;1,66111;0,63544;1,66324;1,67658;1,64545;1,64669;1,68249;1,68976;-0,14675;-0,26165;0,11490;-0,72935;-0,39276;-0,33659
2018-11-27;61,52321;61,64762;61,33658;61,64762;766000;0,00000;0;-0,00273;1,65657;0,62062;1,66298;1,67609;1,64747;1,64759;1,68198;1,68943;-0,10192;-0,22970;0,12778;-0,72590;-0,40725;-0,31866
2018-11-28;61,64761;62,31412;61,44321;62,26080;1537500;0,00000;0;0,00995;1,67305;0,64446;1,66337;1,67601;1,65212;1,64990;1,68180;1,68926;-0,01673;-0,18711;0,17038;-0,71151;-0,42048;-0,29104
2018-11-29;61,83423;62,07417;61,72759;61,94976;818200;0,00000;0;-0,00500;1,66469;0,63386;1,66342;1,67573;1,65441;1,65125;1,68146;1,68902;0,02540;-0,14461;0,17001;-0,70290;-0,43275;-0,27015
2018-11-30;61,86978;61,89644;61,65649;61,83423;959700;0,00000;0;-0,00186;1,66159;0,60143;1,66335;1,67538;1,65571;1,65219;1,68107;1,68875;0,04890;-0,10590;0,15481;-0,69637;-0,44422;-0,25215
2018-12-03;62,20747;62,20747;61,89644;62,11861;1249500;0,00000;0;0,00460;1,66923;0,57969;1,66358;1,67523;1,65817;1,65374;1,68083;1,68855;0,08944;-0,06683;0,15628;-0,68482;-0,45468;-0,23014
2018-12-04;62,10083;62,18971;61,06108;61,10552;1642400;0,00000;0;-0,01631;1,64201;0,63197;1,66274;1,67441;1,65523;1,65267;1,68006;1,68809;0,03937;-0,04559;0,08496;-0,69122;-0,46496;-0,22626
2018-12-06;60,74115;61,03442;60,15463;61,01665;1346200;0,00000;0;-0,00145;1,63962;0,66235;1,66183;1,67355;1,65239;1,65148;1,67926;1,68761;-0,00740;-0,03796;0,03055;-0,69853;-0,47512;-0,22342
2018-12-07;61,32769;61,42544;60,72339;60,88335;1570400;0,00000;0;-0,00218;1,63604;0,66613;1,66082;1,67263;1,64942;1,65008;1,67841;1,68709;-0,05459;-0,04128;-0,01331;-0,70748;-0,48522;-0,22226
2018-12-10;60,61674;60,61674;59,86136;60,35014;1328400;0,00000;0;-0,00876;1,62171;0,70002;1,65929;1,67137;1,64438;1,64750;1,67728;1,68644;-0,13348;-0,05972;-0,07376;-0,72499;-0,49564;-0,22935
2018-12-11;60,84780;60,84780;60,23461;60,51899;1603000;0,00000;0;0,00280;1,62625;0,69175;1,65799;1,67025;1,64108;1,64557;1,67627;1,68584;-0,18029;-0,08384;-0,09646;-0,73835;-0,50620;-0,23215
2018-12-12;61,11440;61,34546;61,02553;61,06997;2955200;0,00000;0;0,00910;1,64105;0,70458;1,65733;1,66953;1,64108;1,64516;1,67558;1,68540;-0,17097;-0,10126;-0,06970;-0,74105;-0,51641;-0,22464
2018-12-13;61,03442;61,15884;60,82114;60,88335;2124400;0,00000;0;-0,00306;1,63604;0,66964;1,65649;1,66871;1,64016;1,64433;1,67479;1,68491;-0,17660;-0,11633;-0,06027;-0,74652;-0,52641;-0,22010
2018-12-14;60,53676;60,69673;60,43012;60,45678;2131300;0,00000;0;-0,00701;1,62457;0,64903;1,65524;1,66762;1,63733;1,64253;1,67380;1,68431;-0,21302;-0,13567;-0,07735;-0,75883;-0,53652;-0,22231
2018-12-17;60,69673;60,69673;60,08354;60,28793;2510100;0,00000;0;-0,00279;1,62004;0,64562;1,65386;1,66644;1,63418;1,64049;1,67273;1,68367;-0,25260;-0,15905;-0,09355;-0,77313;-0,54680;-0,22632
2018-12-18;60,45962;60,45962;59,98320;60,14500;2107000;0,77100;0;-0,00237;1,61620;0,62950;1,65238;1,66520;1,63091;1,63828;1,67161;1,68300;-0,29214;-0,18567;-0,10647;-0,78887;-0,55733;-0,23154
2018-12-19;60,30681;60,54053;59,38095;59,58770;3949600;0,00000;0;-0,00927;1,60122;0,67998;1,65037;1,66362;1,62551;1,63491;1,67022;1,68218;-0,36424;-0,22138;-0,14285;-0,81323;-0,56846;-0,24477
2018-12-20;59,94726;60,01018;59,47983;59,65062;3677200;0,00000;0;0,00106;1,60291;0,66573;1,64851;1,66212;1,62140;1,63200;1,66889;1,68139;-0,41156;-0,25942;-0,15214;-0,83492;-0,58004;-0,25488
2018-12-21;59,31802;59,51578;58,69779;58,79667;3846500;0,00000;0;-0,01432;1,57996;0,69308;1,64583;1,66009;1,61387;1,62727;1,66713;1,68038;-0,51206;-0,30995;-0,20212;-0,87012;-0,59265;-0,27747
2018-12-24;59,05734;59,23713;58,38317;58,43711;1873800;0,00000;0;-0,00612;1,57030;0,70840;1,64286;1,65788;1,60595;1,62209;1,66521;1,67929;-0,61366;-0,37069;-0,24297;-0,90951;-0,60643;-0,30308
2018-12-26;59,17421;59,47983;58,49105;59,45286;2859900;0,00000;0;0,01738;1,59760;0,74024;1,64109;1,65639;1,60443;1,61986;1,66387;1,67848;-0,60523;-0,41760;-0,18763;-0,92878;-0,62044;-0,30834
2018-12-27;59,03038;59,57870;58,58992;59,54275;4588500;0,00000;0;0,00151;1,60001;0,76391;1,63948;1,65500;1,60363;1,61806;1,66261;1,67770;-0,58456;-0,45099;-0,13357;-0,94509;-0,63456;-0,31054
2018-12-28;60,01017;60,10006;59,58769;59,85735;2520300;0,00000;0;0,00528;1,60847;0,74423;1,63826;1,65385;1,60451;1,61719;1,66153;1,67701;-0,53660;-0,46811;-0,06849;-0,95465;-0,64848;-0,30617
2018-12-31;60,20793;60,63940;59,74949;59,92028;2786500;0,00000;0;0,00105;1,61016;0,75811;1,63716;1,65277;1,60553;1,61655;1,66052;1,67634;-0,48790;-0,47207;-0,01583;-0,96216;-0,66212;-0,30005
2019-01-02;59,34499;59,76747;59,34499;59,76747;793300;0,00000;0;-0,00255;1,60605;0,74070;1,63594;1,65161;1,60563;1,61559;1,65944;1,67564;-0,45637;-0,46893;0,01256;-0,97152;-0,67557;-0,29595
